"x"
"17318"	43.5
"17319"	41.7
"17320"	49.9
"17321"	48.7
"17322"	42.8
"17323"	48.1
"17324"	44.6
"17325"	43.6
"17326"	39.1
"17327"	45.5
"17328"	45.6
"17329"	41.3
"17330"	44
"17331"	44
"17332"	39.7
"17333"	42.6
"17334"	43.5
"17335"	43.4
"17336"	43.3
"17337"	44
"17338"	42.7
"17339"	46.3
"17340"	44.2
"17341"	39.4
"17342"	39.3
"17343"	48.4
"17344"	42.9
"17345"	46.7
"17346"	44.2
"17347"	51.8
"17348"	50.4
"17349"	44.2
"17350"	46.5
"17351"	44.2
"17352"	46.8
"17353"	46.9
"17354"	46.5
"17355"	49.3
"17356"	48.5
"17357"	37.1
"17358"	44.4
"17359"	39.3
"17360"	34.2
"17361"	36.6
"17362"	37.3
"17363"	37.7
"17364"	38.6
"17365"	38.5
"17366"	38.6
"17367"	36.4
"17368"	36.8
"17369"	38.8
"17370"	40.4
"17371"	40.9
"17372"	41.6
"17373"	38
"17374"	40.1
"17375"	40.2
"17376"	43.5
"17377"	38.2
"17378"	38.3
"17379"	38.3
"17380"	36.5
"17381"	35.9
"17382"	37.3
"17383"	35.8
"17384"	35.3
"17385"	35.3
"17386"	37.4
"17387"	37.4
"17388"	36.8
"17389"	37.2
"17390"	35.8
"17391"	36.6
"17392"	38.1
"17393"	34.8
"17394"	32.6
"17395"	32.6
"17396"	38.2
"17397"	35.8
"17398"	35.9
"17399"	35.9
"17400"	37.6
"17401"	35.3
"17402"	34.4
"17403"	32.5
"17404"	34.5
"17405"	34.4
"17406"	34.2
"17407"	34.5
"17408"	36.9
"17409"	38.3
"17410"	37.1
"17411"	34.4
"17412"	41.8
"17413"	39.5
"17414"	40
"17415"	38.8
"17416"	38
"17417"	37.2
"17418"	39.6
"17419"	32.8
"17420"	35.2
"17421"	37
"17422"	37.6
"17423"	37.3
"17424"	39.1
"17425"	32.9
"17426"	34.8
"17427"	35.4
"17428"	39.1
"17429"	35.7
"17430"	35.9
"17431"	36.1
"17432"	35.5
"17433"	35.5
"17434"	37.1
"17435"	37.1
"17436"	37.2
"17437"	36.7
"17438"	37.6
"17439"	41.1
"17440"	39.6
"17441"	32.8
"17442"	33
"17443"	32.4
"17444"	35.7
"17445"	33.2
"17446"	33.3
"17447"	37
"17448"	35.6
"17449"	35.9
"17450"	34.8
"17451"	33.9
"17452"	33.8
"17453"	34.9
"17454"	35.7
"17455"	35.5
"17456"	36.5
"17457"	37.6
"17458"	34
"17459"	35.1
"17460"	33.3
"17461"	36.3
"17462"	36.3
"17463"	32.5
"17464"	34.4
"17465"	34.4
"17466"	34.2
"17467"	36.2
"17468"	36.1
"17469"	32.7
"17470"	35.5
"17471"	34.4
"17472"	34.9
"17473"	36.7
"17474"	33.4
"17475"	33.3
"17476"	33.6
"17477"	37.1
"17478"	37.3
"17479"	35.4
"17480"	37.2
"17481"	35.6
"17482"	35.7
"17483"	36.6
"17484"	34.6
"17485"	34.5
"17486"	31.8
"17487"	34.7
"17488"	34.8
"17489"	34.3
"17490"	35.6
"17491"	35.5
"17492"	36.9
"17493"	34.3
"17494"	34.5
"17495"	33.7
"17496"	33.8
"17497"	32.7
"17498"	32.5
"17499"	34.3
"17500"	32.8
"17501"	34.9
"17502"	35
"17503"	34.8
"17504"	32.6
"17505"	31.1
"17506"	34.3
"17507"	37.1
"17508"	37.4
"17509"	33.3
"17510"	37.6
"17511"	38.1
"17512"	37.8
"17513"	38.4
"17514"	37.5
"17515"	34
"17516"	34.5
"17517"	35.5
"17518"	36.5
"17519"	35.2
"17520"	35
"17521"	35.7
"17522"	38.1
"17523"	37.7
"17524"	38
"17525"	34.8
"17526"	36.7
"17527"	36.7
"17528"	35.2
"17529"	35.6
"17530"	36.9
"17531"	37
"17532"	37.6
"17533"	37.2
"17534"	39.3
"17535"	35.3
"17536"	35.3
"17537"	38.9
"17538"	38.7
"17539"	36.9
"17540"	36.7
"17541"	42
"17542"	40.7
"17543"	40.3
"17544"	40.2
"17545"	39.2
"17546"	34.2
"17547"	34.6
"17548"	35.1
"17549"	36
"17550"	35.8
"17551"	36.2
"17552"	37.3
"17553"	37.5
"17554"	37.5
"17555"	36.6
"17556"	38.8
"17557"	37.2
"17558"	37.2
"17559"	36.9
"17560"	37.4
"17561"	36.2
"17562"	35.5
"17563"	40.2
"17564"	40.3
"17565"	39.2
"17566"	36.9
"17567"	37
"17568"	40.3
"17569"	34.2
"17570"	35.2
"17571"	35.6
"17572"	35.7
"17573"	36.1
"17574"	35.9
"17575"	36
"17576"	36.2
"17577"	35.5
"17578"	33.3
"17579"	32.8
"17580"	33.5
"17581"	35.1
"17582"	35.7
"17583"	33.7
"17584"	35.3
"17585"	34.7
"17586"	35.8
"17587"	35.6
"17588"	35.9
"17589"	36.6
"17590"	35.9
"17591"	36
"17592"	35.8
"17593"	38.8
"17594"	38.8
"17595"	36.1
"17596"	36.9
"17597"	36.4
"17598"	36.7
"17599"	34.1
"17600"	35.5
"17601"	34.9
"17602"	35
"17603"	35.4
"17604"	34.2
"17605"	36.3
"17606"	37.3
"17607"	37.7
"17608"	37.3
"17609"	35.9
"17610"	34.9
"17611"	34.8
"17612"	34.8
"17613"	37.3
"17614"	35.9
"17615"	35.2
"17616"	36.5
"17617"	36.6
"17618"	37.2
"17619"	37.3
"17620"	37.4
"17621"	37.4
"17622"	39.1
"17623"	38.9
"17624"	37.2
"17625"	38.1
"17626"	40.5
"17627"	37.6
"17628"	38
"17629"	39.2
"17630"	39.1
"17631"	38
"17632"	38.3
"17633"	37.3
"17634"	36.7
"17635"	36.7
"17636"	39.8
"17637"	37
"17638"	41.6
"17639"	41.9
"17640"	41.7
"17641"	40.6
"17642"	40.4
"17643"	38.7
"17644"	37.2
"17645"	37.1
"17646"	39.4
"17647"	40.6
"17648"	40.2
"17649"	39.3
"17650"	39.7
"17651"	38.4
"17652"	37.8
"17653"	37.3
"17654"	39.7
"17655"	40.6
"17656"	39.4
"17657"	39.3
"17658"	38.3
"17659"	37.2
"17660"	39.2
"17661"	38.6
"17662"	40.8
"17663"	37.6
"17664"	39
"17665"	38.5
"17666"	39.4
"17667"	35.4
"17668"	35.2
"17669"	36.8
"17670"	38.9
"17671"	38.2
"17672"	38.2
"17673"	35.4
"17674"	34
"17675"	32.4
"17676"	33.5
"17677"	43
"17678"	39.7
"17679"	39.9
"17680"	36.9
"17681"	36.8
"17682"	34.1
"17683"	36.9
"17684"	35.7
"17685"	34.3
"17686"	33.9
"17687"	35.2
"17688"	37.3
"17689"	37.5
"17690"	37
"17691"	33.4
"17692"	36.9
"17693"	37
"17694"	36.1
"17695"	35.9
"17696"	35.4
"17697"	37.9
"17698"	37.3
"17699"	34.8
"17700"	39.5
"17701"	39.7
"17702"	37.1
"17703"	37.2
"17704"	38.9
"17705"	38.4
"17706"	38.6
"17707"	38.5
"17708"	38.8
"17709"	39.1
"17710"	40.5
"17711"	37
"17712"	35.8
"17713"	38.4
"17714"	35
"17715"	37.5
"17716"	40.3
"17717"	36.6
"17718"	38
"17719"	40.6
"17720"	40.7
"17721"	40.1
"17722"	40.2
"17723"	38.4
"17724"	37.7
"17725"	39.2
"17726"	38.3
"17727"	40
"17728"	39.8
"17729"	40.3
"17730"	40.4
"17731"	40.5
"17732"	38
"17733"	44.7
"17734"	44.3
"17735"	48.5
"17736"	48.5
"17737"	49.4
"17738"	47.1
"17739"	46.5
"17740"	39.6
"17741"	42.4
"17742"	42.2
"17743"	41.5
"17744"	42.5
"17745"	42.4
"17746"	42.8
"17747"	41
"17748"	49
"17749"	36.9
"17750"	36.6
"17751"	38.7
"17752"	37.7
"17753"	39.9
"17754"	40
"17755"	38.3
"17756"	39.4
"17757"	39.6
"17758"	37.9
"17759"	41.2
"17760"	39.4
"17761"	37.7
"17762"	36.6
"17763"	35.1
"17764"	37.2
"17765"	36
"17766"	40.9
"17767"	39.2
"17768"	37.5
"17769"	37.5
"17770"	34.8
"17771"	35.6
"17772"	36.3
"17773"	36.5
"17774"	37.7
"17775"	37.7
"17776"	37.4
"17777"	37.3
"17778"	37.5
"17779"	36.7
"17780"	36.8
"17781"	35.4
"17782"	35.4
"17783"	40
"17784"	36.6
"17785"	38.8
"17786"	34.2
"17787"	39.3
"17788"	38.7
"17789"	39.1
"17790"	38.9
"17791"	39.5
"17792"	37.9
"17793"	36.4
"17794"	36.5
"17795"	38.3
"17796"	38.8
"17797"	37.3
"17798"	39.4
"17799"	38
"17800"	38.5
"17801"	38.9
"17802"	39.1
"17803"	39.5
"17804"	42.3
"17805"	41.9
"17806"	42.9
"17807"	40.7
"17808"	40.8
"17809"	43.9
"17810"	44.5
"17811"	44.5
"17812"	42.5
"17813"	40
"17814"	41.5
"17815"	41.9
"17816"	42
"17817"	41.5
"17818"	41.6
"17819"	39.7
"17820"	39.4
"17821"	38.9
"17822"	39.2
"17823"	38.1
"17824"	43.1
"17825"	39.1
"17826"	38.2
"17827"	38.8
"17828"	38.8
"17829"	36.7
"17830"	40.1
"17831"	40.8
"17832"	37.8
"17833"	40.9
"17834"	36
"17835"	38
"17836"	39
"17837"	41.2
"17838"	38.2
"17839"	43.2
"17840"	39.5
"17841"	38.8
"17842"	37.4
"17843"	39.8
"17844"	39.8
"17845"	38.7
"17846"	38.4
"17847"	38.3
"17848"	39
"17849"	35.9
"17850"	35.9
"17851"	34
"17852"	35.9
"17853"	33.7
"17854"	33.1
"17855"	33.4
"17856"	33.3
"17857"	34.2
"17858"	37.7
"17859"	35
"17860"	35.5
"17861"	39.1
"17862"	34.1
"17863"	35.3
"17864"	36.5
"17865"	37.5
"17866"	37.2
"17867"	34.2
"17868"	34.9
"17869"	33.3
"17870"	36.1
"17871"	37.3
"17872"	36.3
"17873"	34.9
"17874"	34.6
"17875"	34.3
"17876"	35.2
"17877"	35.5
"17878"	35.1
"17879"	34.6
"17880"	34.5
"17881"	35.6
"17882"	35.5
"17883"	37.9
"17884"	37.3
"17885"	36.8
"17886"	36.2
"17887"	36.4
"17888"	36.4
"17889"	37.5
"17890"	38.1
"17891"	36.2
"17892"	37.1
"17893"	35.3
"17894"	35.8
"17895"	37.6
"17896"	34.8
"17897"	34.1
"17898"	34.5
"17899"	34.3
"17900"	33.5
"17901"	35.8
"17902"	36.9
"17903"	35.3
"17904"	35.8
"17905"	35.9
"17906"	38.5
"17907"	36.6
"17908"	36.5
"17909"	40.3
"17910"	39.4
"17911"	37.9
"17912"	39.2
"17913"	37
"17914"	37.5
"17915"	37.3
"17916"	37.7
"17917"	38.4
"17918"	34.8
"17919"	36.8
"17920"	36.3
"17921"	36.9
"17922"	38
"17923"	35.6
"17924"	37.1
"17925"	37.4
"17926"	34.5
"17927"	36.7
"17928"	38.6
"17929"	36.7
"17930"	36.8
"17931"	37.9
"17932"	35.4
"17933"	35
"17934"	37.7
"17935"	35.6
"17936"	36.6
"17937"	37.1
"17938"	37.8
"17939"	38.6
"17940"	33.6
"17941"	37.1
"17942"	34.3
"17943"	35.2
"17944"	37.4
"17945"	37
"17946"	36.6
"17947"	37.9
"17948"	36
"17949"	35.4
"17950"	33.3
"17951"	38.1
"17952"	37.5
"17953"	35.3
"17954"	34.6
"17955"	34.6
"17956"	34.2
"17957"	34.8
"17958"	37.9
"17959"	38.1
"17960"	37.1
"17961"	35.8
"17962"	37.2
"17963"	35
"17964"	35.1
"17965"	33.5
"17966"	34.2
"17967"	35.9
"17968"	36.1
"17969"	33.8
"17970"	33.9
"17971"	33.9
"17972"	36.6
"17973"	36.2
"17974"	35.9
"17975"	36.4
"17976"	35.7
"17977"	36.6
"17978"	37.8
"17979"	38.4
"17980"	38.9
"17981"	38.6
"17982"	37
"17983"	36.3
"17984"	36.5
"17985"	43
"17986"	39.8
"17987"	40
"17988"	38.8
"17989"	34.9
"17990"	34.9
"17991"	36.9
"17992"	36.4
"17993"	38
"17994"	36.8
"17995"	37.2
"17996"	39.3
"17997"	39.8
"17998"	35.6
"17999"	35.2
"18000"	37.4
"18001"	37.1
"18002"	35.7
"18003"	33.3
"18004"	35.6
"18005"	35.7
"18006"	33.5
"18007"	35.5
"18008"	33.7
"18009"	34
"18010"	35.4
"18011"	33.3
"18012"	33.3
"18013"	33.1
"18014"	32.2
"18015"	36.2
"18016"	36.9
"18017"	32.3
"18018"	36.2
"18019"	36.2
"18020"	35.3
"18021"	33.4
"18022"	34.6
"18023"	33.8
"18024"	34.3
"18025"	36.5
"18026"	36.1
"18027"	34.4
"18028"	35.2
"18029"	35
"18030"	34
"18031"	36.3
"18032"	34.7
"18033"	34.4
"18034"	34.5
"18035"	33.8
"18036"	36.2
"18037"	37.2
"18038"	35.9
"18039"	35.4
"18040"	33
"18041"	34.5
"18042"	34.9
"18043"	34.4
"18044"	34
"18045"	32.1
"18046"	33
"18047"	37
"18048"	33.6
"18049"	34.3
"18050"	36.8
"18051"	37.2
"18052"	38
"18053"	37.5
"18054"	37.4
"18055"	39.4
"18056"	38.2
"18057"	38
"18058"	35.4
"18059"	36.9
"18060"	38.5
"18061"	36.5
"18062"	37.3
"18063"	37.3
"18064"	38.2
"18065"	38.4
"18066"	38.5
"18067"	38.5
"18068"	37.7
"18069"	37.5
"18070"	36.2
"18071"	34.4
"18072"	36.3
"18073"	34.2
"18074"	37.2
"18075"	37.2
"18076"	37.7
"18077"	42.9
"18078"	36.5
"18079"	35
"18080"	36.2
"18081"	35.1
"18082"	35.9
"18083"	37.9
"18084"	37
"18085"	37
"18086"	34.7
"18087"	37
"18088"	37.2
"18089"	35.4
"18090"	34
"18091"	34
"18092"	36
"18093"	37.3
"18094"	37.3
"18095"	37.5
"18096"	37.4
"18097"	37.3
"18098"	37.9
"18099"	40.2
"18100"	40.6
"18101"	39
"18102"	39
"18103"	40.8
"18104"	37.2
"18105"	37.3
"18106"	38.4
"18107"	35.9
"18108"	34.1
"18109"	38.6
"18110"	39.7
"18111"	34.8
"18112"	37.7
"18113"	36.3
"18114"	36.9
"18115"	36.9
"18116"	36.8
"18117"	36.2
"18118"	34.5
"18119"	36.7
"18120"	37.6
"18121"	34.2
"18122"	34.5
"18123"	35.3
"18124"	35
"18125"	34.5
"18126"	36
"18127"	36.7
"18128"	36.6
"18129"	36.8
"18130"	36.6
"18131"	33.4
"18132"	33.3
"18133"	33.5
"18134"	36.9
"18135"	33.5
"18136"	36.4
"18137"	35.6
"18138"	34.9
"18139"	34.8
"18140"	34.8
"18141"	35.6
"18142"	35.7
"18143"	35.3
"18144"	35.4
"18145"	36.7
"18146"	35.8
"18147"	35.7
"18148"	36.2
"18149"	38.1
"18150"	37.8
"18151"	37.2
"18152"	37.1
"18153"	37.3
"18154"	37.8
"18155"	39.1
"18156"	38.6
"18157"	37
"18158"	39.1
"18159"	38.7
"18160"	37.1
"18161"	36.9
"18162"	36.5
"18163"	42.2
"18164"	43
"18165"	42.9
"18166"	43.1
"18167"	44.9
"18168"	42.6
"18169"	41.7
"18170"	43.6
"18171"	43
"18172"	39.1
"18173"	39
"18174"	42.2
"18175"	43.8
"18176"	39.9
"18177"	41
"18178"	36.2
"18179"	47
"18180"	43.6
"18181"	43.3
"18182"	42.2
"18183"	41.4
"18184"	50.1
"18185"	43.7
"18186"	43.2
"18187"	43
"18188"	45.1
"18189"	45.9
"18190"	46.5
"18191"	39.9
"18192"	40
"18193"	42.2
"18194"	42.2
"18195"	39.4
"18196"	39.1
"18197"	36.9
"18198"	38.4
"18199"	36.2
"18200"	37.2
"18201"	39.1
"18202"	40.2
"18203"	39
"18204"	43.6
"18205"	43.9
"18206"	43.7
"18207"	41.1
"18208"	39.4
"18209"	37
"18210"	33.8
"18211"	37.2
"18212"	45.6
"18213"	41.2
"18214"	42.4
"18215"	43.1
"18216"	40.2
"18217"	35.7
"18218"	35.7
"18219"	38.8
"18220"	38.9
"18221"	40.3
"18222"	40.8
"18223"	43
"18224"	34.6
"18225"	38.2
"18226"	37
"18227"	36.2
"18228"	36
"18229"	35.7
"18230"	36.1
"18231"	36.4
"18232"	37.8
"18233"	38.1
"18234"	39
"18235"	37
"18236"	34.8
"18237"	37
"18238"	37.3
"18239"	36.4
"18240"	36.7
"18241"	35.7
"18242"	34.4
"18243"	34.6
"18244"	33.7
"18245"	36.1
"18246"	37.6
"18247"	36.5
"18248"	37.6
"18249"	37.9
"18250"	38.1
"18251"	38.7
"18252"	39.8
"18253"	38.5
"18254"	39.2
"18255"	38.3
"18256"	40
"18257"	42.4
"18258"	41.8
"18259"	40.9
"18260"	37.2
"18261"	37
"18262"	43.6
"18263"	43.8
"18264"	44.4
"18265"	41.2
"18266"	41.7
"18267"	41.1
"18268"	47.7
"18269"	44.1
"18270"	43.8
"18271"	42.2
"18272"	40.2
"18273"	47.8
"18274"	49.4
"18275"	47.1
"18276"	40.9
"18277"	40.2
"18278"	37.1
"18279"	39.6
"18280"	40.1
"18281"	37.4
"18282"	40.2
"18283"	40.1
"18284"	41.3
"18285"	40.9
"18286"	43.9
"18287"	44.4
"18288"	41.5
"18289"	43
"18290"	41.2
"18291"	35.8
"18292"	36.1
"18293"	42.1
"18294"	41.8
"18295"	41.3
"18296"	50.5
"18297"	41.7
"18298"	37.3
"18299"	38.5
"18300"	39.8
"18301"	36.1
"18302"	39.1
"18303"	39.1
"18304"	37
"18305"	36
"18306"	37.6
"18307"	37.2
"18308"	37.5
"18309"	38.6
"18310"	36.6
"18311"	37.9
"18312"	38
"18313"	37.6
"18314"	37.6
"18315"	36.1
"18316"	36
"18317"	36.7
"18318"	37
"18319"	39.1
"18320"	35.8
"18321"	35.8
"18322"	33.3
"18323"	34.3
"18324"	34.3
"18325"	37.7
"18326"	37.5
"18327"	38
"18328"	37.9
"18329"	36.2
"18330"	34.9
"18331"	35.1
"18332"	36.9
"18333"	36.2
"18334"	37.4
"18335"	37.1
"18336"	37.4
"18337"	38.2
"18338"	37.8
"18339"	36.3
"18340"	35.5
"18341"	36.2
"18342"	36.1
"18343"	35.1
"18344"	34
"18345"	34.8
"18346"	34.8
"18347"	32.9
"18348"	32.9
"18349"	32.9
"18350"	34.7
"18351"	36.5
"18352"	37
"18353"	36.2
"18354"	37.5
"18355"	38.1
"18356"	38.6
"18357"	38.8
"18358"	37.4
"18359"	34.6
"18360"	35.7
"18361"	36.3
"18362"	36.4
"18363"	36
"18364"	36.9
"18365"	35.7
"18366"	35.6
"18367"	35.2
"18368"	35.9
"18369"	35.9
"18370"	34.6
"18371"	36.1
"18372"	36.3
"18373"	36.6
"18374"	34.9
"18375"	37.9
"18376"	36.7
"18377"	38.4
"18378"	38.2
"18379"	37
"18380"	36.7
"18381"	37.5
"18382"	35.5
"18383"	37.1
"18384"	37.2
"18385"	39.3
"18386"	39.4
"18387"	37.8
"18388"	38.7
"18389"	38.8
"18390"	41.2
"18391"	40.8
"18392"	43.3
"18393"	42.5
"18394"	42.3
"18395"	47.2
"18396"	40.1
"18397"	40.2
"18398"	39.3
"18399"	40.2
"18400"	42.3
"18401"	41
"18402"	42.7
"18403"	42.8
"18404"	41.2
"18405"	41
"18406"	40.4
"18407"	41.4
"18408"	41.5
"18409"	42.5
"18410"	38.8
"18411"	38.2
"18412"	38.5
"18413"	39.3
"18414"	42
"18415"	39.7
"18416"	40.2
"18417"	40.4
"18418"	39.4
"18419"	40
"18420"	40.4
"18421"	40.3
"18422"	38.4
"18423"	38.7
"18424"	47.7
"18425"	44.7
"18426"	44.8
"18427"	44.9
"18428"	41.3
"18429"	40.2
"18430"	42.1
"18431"	46.1
"18432"	48.7
"18433"	42
"18434"	48.4
"18435"	44.8
"18436"	44.3
"18437"	41.2
"18438"	39.6
"18439"	38.5
"18440"	38.5
"18441"	43.8
"18442"	44.2
"18443"	43.8
"18444"	42.2
"18445"	44.4
"18446"	44.3
"18447"	38.2
"18448"	41.5
"18449"	41.4
"18450"	40.3
"18451"	40.5
"18452"	40.4
"18453"	37.9
"18454"	37.9
"18455"	38.5
"18456"	42.3
"18457"	42.4
"18458"	42.6
"18459"	45.1
"18460"	39.3
"18461"	40.2
"18462"	43.8
"18463"	36.8
"18464"	36.9
"18465"	43.2
"18466"	49.2
"18467"	43.6
"18468"	52.4
"18469"	38.1
"18470"	45.8
"18471"	47.5
"18472"	50.1
"18473"	45.6
"18474"	45.2
"18475"	44.7
"18476"	43.2
"18477"	46.2
"18478"	41.5
"18479"	39.9
"18480"	36.7
"18481"	38.7
"18482"	44.8
"18483"	44.6
"18484"	45.8
"18485"	50.3
"18486"	49.7
"18487"	51.2
"18488"	50.4
"18489"	52.5
"18490"	52.5
"18491"	39.8
"18492"	46.6
"18493"	46.9
"18494"	38.3
"18495"	40.5
"18496"	40.9
"18497"	39.6
"18498"	41.4
"18499"	36.3
"18500"	38.9
"18501"	40.9
"18502"	37.6
"18503"	38
"18504"	36.6
"18505"	40
"18506"	38.5
"18507"	37
"18508"	35.6
"18509"	40.1
"18510"	41.5
"18511"	37.8
"18512"	35.5
"18513"	34.4
"18514"	34.2
"18515"	38.9
"18516"	35.6
"18517"	36.5
"18518"	40.4
"18519"	36.6
"18520"	38
"18521"	40.9
"18522"	43.8
"18523"	36.6
"18524"	43.4
"18525"	43.8
"18526"	44.1
"18527"	47.3
"18528"	45.8
"18529"	44.7
"18530"	46.6
"18531"	45.2
"18532"	46.3
"18533"	52.6
"18534"	41.5
"18535"	47.9
"18536"	50.3
"18537"	47.6
"18538"	47.9
"18539"	43.7
"18540"	41.3
"18541"	42.4
"18542"	47.8
"18543"	43.4
"18544"	46.1
"18545"	41.5
"18546"	39.4
"18547"	41.3
"18548"	38.8
"18549"	40.6
"18550"	39.3
"18551"	42.2
"18552"	42.2
"18553"	40.7
"18554"	41
"18555"	42
"18556"	40.2
"18557"	38.6
"18558"	40.5
"18559"	35.5
"18560"	35.5
"18561"	41.8
"18562"	39.2
"18563"	39.3
"18564"	39.1
"18565"	37.3
"18566"	38.9
"18567"	40
"18568"	35.2
"18569"	35.3
"18570"	38.5
"18571"	38
"18572"	38.4
"18573"	38.2
"18574"	35.9
"18575"	41.2
"18576"	38.4
"18577"	37.8
"18578"	35.9
"18579"	37.8
"18580"	38.8
"18581"	37.7
"18582"	38.7
"18583"	39.8
"18584"	37.3
"18585"	38.9
"18586"	35.4
"18587"	35.4
"18588"	37.8
"18589"	38
"18590"	34.6
"18591"	36.5
"18592"	38
"18593"	37.6
"18594"	37.4
"18595"	38.1
"18596"	35.6
"18597"	38.3
"18598"	39.7
"18599"	37.3
"18600"	36.7
"18601"	36.8
"18602"	38.4
"18603"	37.6
"18604"	35.4
"18605"	35.9
"18606"	35.8
"18607"	37.3
"18608"	41.5
"18609"	35.7
"18610"	41.8
"18611"	44.6
"18612"	43.8
"18613"	43.9
"18614"	38.2
"18615"	42.5
"18616"	45.8
"18617"	45.8
"18618"	44.6
"18619"	40.7
"18620"	40.6
"18621"	40.5
"18622"	40.6
"18623"	45.6
"18624"	45.9
"18625"	40.7
"18626"	43
"18627"	43.1
"18628"	43.1
"18629"	41.4
"18630"	40.8
"18631"	44.2
"18632"	42.7
"18633"	46.2
"18634"	46.1
"18635"	41.8
"18636"	42.5
"18637"	42.7
"18638"	37.3
"18639"	44
"18640"	42.6
"18641"	42.5
"18642"	52.7
"18643"	50.5
"18644"	39.7
"18645"	39.4
"18646"	41.2
"18647"	41.3
"18648"	43.2
"18649"	47.8
"18650"	51.1
"18651"	37.3
"18652"	37.3
"18653"	45.9
"18654"	45.6
"18655"	42.3
"18656"	42.1
"18657"	39.8
"18658"	39.8
"18659"	37.6
"18660"	37.6
"18661"	36.9
"18662"	38.1
"18663"	37.1
"18664"	35.7
"18665"	36.7
"18666"	37.4
"18667"	36.9
"18668"	36.6
"18669"	37.3
"18670"	37
"18671"	36.8
"18672"	35.8
"18673"	36.2
"18674"	36.2
"18675"	35.9
"18676"	34.9
"18677"	36.1
"18678"	32.9
"18679"	35.5
"18680"	35.3
"18681"	35.8
"18682"	35.1
"18683"	35.2
"18684"	35.1
"18685"	34
"18686"	33.9
"18687"	35.4
"18688"	35.3
"18689"	35
"18690"	35
"18691"	35.5
"18692"	34.2
"18693"	35.3
"18694"	34.9
"18695"	34.2
"18696"	33.7
"18697"	33.3
"18698"	35.5
"18699"	34.8
"18700"	35.1
"18701"	33.4
"18702"	33.6
"18703"	34.3
"18704"	35.5
"18705"	35.1
"18706"	37
"18707"	35.4
"18708"	36.3
"18709"	37
"18710"	35.6
"18711"	34.6
"18712"	38.1
"18713"	38.3
"18714"	38.5
"18715"	38.2
"18716"	36.3
"18717"	38.7
"18718"	37.3
"18719"	36.3
"18720"	36.1
"18721"	36.3
"18722"	37.8
"18723"	38
"18724"	38
"18725"	36.3
"18726"	39.5
"18727"	38.9
"18728"	36
"18729"	36.7
"18730"	36.6
"18731"	34.3
"18732"	37.1
"18733"	37
"18734"	36.6
"18735"	34.4
"18736"	34.3
"18737"	33.4
"18738"	37.5
"18739"	37.6
"18740"	37.6
"18741"	35.4
"18742"	39.9
"18743"	39.8
"18744"	35.7
"18745"	37.4
"18746"	37.2
"18747"	36.8
"18748"	37.3
"18749"	40.1
"18750"	38
"18751"	44.9
"18752"	45.7
"18753"	36.6
"18754"	40.7
"18755"	39.5
"18756"	39
"18757"	38.2
"18758"	38.2
"18759"	38.4
"18760"	38.1
"18761"	37.9
"18762"	40.4
"18763"	41.8
"18764"	41.8
"18765"	40.8
"18766"	41.1
"18767"	41
"18768"	43.4
"18769"	37.8
"18770"	38.9
"18771"	39.8
"18772"	40.5
"18773"	42.5
"18774"	37.8
"18775"	44.1
"18776"	44.1
"18777"	42.5
"18778"	45.4
"18779"	42.4
"18780"	44
"18781"	40.4
"18782"	40.9
"18783"	45.4
"18784"	48.7
"18785"	48
"18786"	38.6
"18787"	46.3
"18788"	46.3
"18789"	50.5
"18790"	45.8
"18791"	38.8
"18792"	43.4
"18793"	38.7
"18794"	37.7
"18795"	37.7
"18796"	37
"18797"	37.8
"18798"	36.9
"18799"	35.8
"18800"	37.1
"18801"	37.9
"18802"	36.4
"18803"	36.1
"18804"	37.3
"18805"	38.9
"18806"	39.2
"18807"	37.6
"18808"	39.5
"18809"	38.2
"18810"	38.7
"18811"	41.3
"18812"	45.3
"18813"	40.8
"18814"	39.4
"18815"	39.7
"18816"	42.3
"18817"	35.9
"18818"	38.6
"18819"	41.6
"18820"	40.9
"18821"	42.2
"18822"	42.3
"18823"	39.4
"18824"	43.5
"18825"	43.4
"18826"	42.7
"18827"	40.7
"18828"	36.9
"18829"	36.9
"18830"	47.4
"18831"	45
"18832"	47.7
"18833"	49.4
"18834"	44.5
"18835"	44.5
"18836"	40.2
"18837"	41.4
"18838"	43
"18839"	39.2
"18840"	44.4
"18841"	43.7
"18842"	41.2
"18843"	41.6
"18844"	45.8
"18845"	39.8
"18846"	38.6
"18847"	39.6
"18848"	42
"18849"	42.7
"18850"	37.3
"18851"	37.9
"18852"	36.7
"18853"	39.2
"18854"	39
"18855"	38.6
"18856"	37
"18857"	38.1
"18858"	37
"18859"	37.1
"18860"	37.3
"18861"	35.8
"18862"	41.3
"18863"	41.6
"18864"	36
"18865"	37.2
"18866"	37.1
"18867"	37.1
"18868"	38.5
"18869"	38.4
"18870"	39
"18871"	39.2
"18872"	38.4
"18873"	39.1
"18874"	36.2
"18875"	36.4
"18876"	36.7
"18877"	38.4
"18878"	38.3
"18879"	39
"18880"	39.1
"18881"	39.4
"18882"	37.4
"18883"	38.1
"18884"	37.8
"18885"	37.2
"18886"	36.2
"18887"	36.2
"18888"	40.4
"18889"	40.3
"18890"	40.3
"18891"	39.5
"18892"	39.7
"18893"	48
"18894"	43
"18895"	38.9
"18896"	39.9
"18897"	40.5
"18898"	38.8
"18899"	39.2
"18900"	37.6
"18901"	38.3
"18902"	37.2
"18903"	39.9
"18904"	38.7
"18905"	38.2
