"x"
"23467"	50.8
"23468"	47.7
"23469"	49.3
"23470"	46.1
"23471"	48.3
"23472"	52.2
"23473"	52.4
"23474"	53.4
"23475"	50.9
"23476"	63.1
"23477"	53
"23478"	55.7
"23479"	48.9
"23480"	48.9
"23481"	50.3
"23482"	50.9
"23483"	56
"23484"	59.3
"23485"	49.1
"23486"	52.8
"23487"	54.8
"23488"	54.7
"23489"	52
"23490"	45.2
"23491"	45.4
"23492"	45.8
"23493"	47.7
"23494"	52.4
"23495"	49.7
"23496"	49.1
"23497"	52.8
"23498"	52.3
"23499"	49.8
"23500"	53.1
"23501"	49.1
"23502"	49.7
"23503"	50.4
"23504"	54.5
"23505"	55.8
"23506"	53.5
"23507"	57.5
"23508"	53.1
"23509"	49.8
"23510"	51.7
"23511"	43.7
"23512"	43.2
"23513"	44.4
"23514"	46.7
"23515"	52.2
"23516"	44.9
"23517"	41.2
"23518"	41.3
"23519"	48.2
"23520"	51
"23521"	52.1
"23522"	50.6
"23523"	53.8
"23524"	43.1
"23525"	41.4
"23526"	41.4
"23527"	52.9
"23528"	47
"23529"	57.3
"23530"	42.4
"23531"	46.9
"23532"	44.2
"23533"	42.6
"23534"	43.4
"23535"	48.8
"23536"	56.5
"23537"	51.7
"23538"	48.5
"23539"	49.2
"23540"	51.6
"23541"	53.1
"23542"	48.5
"23543"	47.5
"23544"	47.2
"23545"	47.2
"23546"	45.9
"23547"	40.3
"23548"	47.8
"23549"	48.3
"23550"	43.1
"23551"	40.2
"23552"	43.5
"23553"	52.3
"23554"	43.5
"23555"	48.1
"23556"	46
"23557"	42.7
"23558"	50.1
"23559"	44.7
"23560"	44.6
"23561"	41
"23562"	40.9
"23563"	42
"23564"	40.9
"23565"	43.3
"23566"	47.4
"23567"	46.1
"23568"	53.3
"23569"	50.1
"23570"	52.1
"23571"	48.4
"23572"	51.5
"23573"	56.8
"23574"	51.8
"23575"	39
"23576"	41
"23577"	44.6
"23578"	44.6
"23579"	43.1
"23580"	45
"23581"	42.2
"23582"	46.7
"23583"	47.4
"23584"	48.9
"23585"	48.9
"23586"	48.1
"23587"	45.2
"23588"	37.5
"23589"	44.5
"23590"	42.9
"23591"	40
"23592"	39
"23593"	42.9
"23594"	43.8
"23595"	40.7
"23596"	46.2
"23597"	37.8
"23598"	38
"23599"	37.4
"23600"	42.4
"23601"	43.3
"23602"	43.2
"23603"	42.2
"23604"	41.3
"23605"	39.7
"23606"	45.3
"23607"	49.6
"23608"	46.3
"23609"	39.1
"23610"	37.4
"23611"	39.3
"23612"	40.2
"23613"	44
"23614"	42.3
"23615"	40.8
"23616"	43.5
"23617"	41.6
"23618"	42.1
"23619"	40.6
"23620"	40.3
"23621"	39.6
"23622"	40.1
"23623"	41.2
"23624"	40.6
"23625"	39.5
"23626"	37.7
"23627"	41.7
"23628"	39.7
"23629"	37.6
"23630"	38.4
"23631"	41.4
"23632"	40.1
"23633"	39.4
"23634"	43.1
"23635"	43.3
"23636"	42.1
"23637"	44.6
"23638"	44.1
"23639"	45.7
"23640"	44.8
"23641"	41.8
"23642"	42.5
"23643"	44
"23644"	44
"23645"	44.8
"23646"	44.1
"23647"	48.9
"23648"	41.9
"23649"	43
"23650"	41.1
"23651"	37
"23652"	44.8
"23653"	50.2
"23654"	48.9
"23655"	52.6
"23656"	45.5
"23657"	49.2
"23658"	54.4
"23659"	56.1
"23660"	45.8
"23661"	45.9
"23662"	46.3
"23663"	52.7
"23664"	48.6
"23665"	51.9
"23666"	55.9
"23667"	43.6
"23668"	43.1
"23669"	58.1
"23670"	42.4
"23671"	46
"23672"	46.6
"23673"	57.1
"23674"	47.3
"23675"	46.8
"23676"	45.1
"23677"	49.4
"23678"	42
"23679"	42.8
"23680"	53.1
"23681"	55.1
"23682"	41.9
"23683"	42
"23684"	43.4
"23685"	41.1
"23686"	41.5
"23687"	46.2
"23688"	58.1
"23689"	53.5
"23690"	44.2
"23691"	38.1
"23692"	44.1
"23693"	41.1
"23694"	41.1
"23695"	37.9
"23696"	37.7
"23697"	37.8
"23698"	45.7
"23699"	45.2
"23700"	40.2
"23701"	58.2
"23702"	56.4
"23703"	55.9
"23704"	47.6
"23705"	50.3
"23706"	52.3
"23707"	44.5
"23708"	47.6
"23709"	39.2
"23710"	40.5
"23711"	42.2
"23712"	42.2
"23713"	46.4
"23714"	32.8
"23715"	49.6
"23716"	40.6
"23717"	41.4
"23718"	38.4
"23719"	39.3
"23720"	39.3
"23721"	39
"23722"	39
"23723"	35.4
"23724"	35.3
"23725"	45.6
"23726"	34.7
"23727"	42.5
"23728"	44.4
"23729"	40.9
"23730"	41.2
"23731"	35.3
"23732"	36
"23733"	42.6
"23734"	53.1
"23735"	45.7
"23736"	40.7
"23737"	46.3
"23738"	49
"23739"	48.2
"23740"	43.1
"23741"	38.5
"23742"	39.9
"23743"	39.1
"23744"	39.2
"23745"	41.5
"23746"	43.7
"23747"	41.1
"23748"	44.3
"23749"	50.5
"23750"	49.7
"23751"	43.2
"23752"	41
"23753"	48.4
"23754"	40.1
"23755"	35
"23756"	52.2
"23757"	49.9
"23758"	46.9
"23759"	38.5
"23760"	46.2
"23761"	44.4
"23762"	43.3
"23763"	42.6
"23764"	42.5
"23765"	38.7
"23766"	37.7
"23767"	39
"23768"	40.1
"23769"	43.3
"23770"	40
"23771"	42.1
"23772"	46.6
"23773"	45
"23774"	42.4
"23775"	46.8
"23776"	42.2
"23777"	44.3
"23778"	43.1
"23779"	42.5
"23780"	44.3
"23781"	46.4
"23782"	51
"23783"	41.1
"23784"	48.3
"23785"	50.2
"23786"	46.4
"23787"	38.9
"23788"	43.4
"23789"	41
"23790"	50.5
"23791"	45.4
"23792"	39.7
"23793"	40.6
"23794"	40.6
"23795"	46.5
"23796"	45.8
"23797"	45.7
"23798"	44.8
"23799"	44.7
"23800"	44
"23801"	48.1
"23802"	48.1
"23803"	52.1
"23804"	48.2
"23805"	51.7
"23806"	50.3
"23807"	41.9
"23808"	45.4
"23809"	41
"23810"	43
"23811"	45.7
"23812"	40.2
"23813"	41.2
"23814"	44
"23815"	45.4
"23816"	51.3
"23817"	44.3
"23818"	43.2
"23819"	44.4
"23820"	43
"23821"	42.8
"23822"	45.8
"23823"	47.5
"23824"	47.2
"23825"	45.7
"23826"	40.6
"23827"	42.1
"23828"	41
"23829"	44
"23830"	49.1
"23831"	38
"23832"	42.2
"23833"	42.9
"23834"	42.5
"23835"	45.3
"23836"	47.1
"23837"	44.5
"23838"	55.4
"23839"	49.7
"23840"	56.6
"23841"	48.7
"23842"	48.2
"23843"	39.6
"23844"	38.4
"23845"	45.9
"23846"	43.8
"23847"	55.5
"23848"	47.2
"23849"	43.9
"23850"	46.7
"23851"	54.9
"23852"	53.2
"23853"	51.9
"23854"	46.1
"23855"	50.3
"23856"	48
"23857"	40.4
"23858"	39.2
"23859"	39.8
"23860"	41.1
"23861"	40.5
"23862"	39.9
"23863"	38.5
"23864"	51.3
"23865"	51.9
"23866"	50.5
"23867"	51.6
"23868"	55.8
"23869"	52.6
"23870"	44.2
"23871"	45.1
"23872"	51.7
"23873"	45.6
"23874"	47.2
"23875"	53.5
"23876"	54.4
"23877"	49.8
"23878"	47.3
"23879"	46.7
"23880"	46.4
"23881"	45.6
"23882"	48.5
"23883"	51.9
"23884"	46.1
"23885"	51.2
"23886"	53.9
"23887"	52
"23888"	40.2
"23889"	47.7
"23890"	45.1
"23891"	51.8
"23892"	47.3
"23893"	46
"23894"	46
"23895"	49
"23896"	47.4
"23897"	39.8
"23898"	48.8
"23899"	44.8
"23900"	45.7
"23901"	39.3
"23902"	38.6
"23903"	38.7
"23904"	38.7
"23905"	45.8
"23906"	43.5
"23907"	38.9
"23908"	36.7
"23909"	37.5
"23910"	39.8
"23911"	38.1
"23912"	40.9
"23913"	42.1
"23914"	40.9
"23915"	43.2
"23916"	52.9
"23917"	53.4
"23918"	51
"23919"	45.6
"23920"	47.7
"23921"	45.8
"23922"	42.8
"23923"	48.8
"23924"	44
"23925"	44.7
"23926"	47.9
"23927"	47.5
"23928"	51.2
"23929"	44.8
"23930"	46.4
"23931"	54.9
"23932"	48.7
"23933"	48.7
"23934"	41.6
"23935"	41.1
"23936"	50.5
"23937"	41.6
"23938"	50.5
"23939"	55
"23940"	41.7
"23941"	47.3
"23942"	47.4
"23943"	44
"23944"	51.5
"23945"	37.4
"23946"	43.6
"23947"	41.9
"23948"	41.8
"23949"	34.9
"23950"	37.6
"23951"	37.4
"23952"	39.2
"23953"	37.1
"23954"	36.6
"23955"	37.2
"23956"	38.4
"23957"	36.3
"23958"	37.4
"23959"	36.6
"23960"	35.9
"23961"	35.6
"23962"	33.8
"23963"	35.7
"23964"	34.3
"23965"	39.1
"23966"	33.9
"23967"	34.1
"23968"	37.4
"23969"	35
"23970"	35.2
"23971"	35.9
"23972"	35.6
"23973"	34.9
"23974"	36.7
"23975"	38.4
"23976"	35.1
"23977"	36.7
"23978"	40.6
"23979"	38
"23980"	32.5
"23981"	37.2
"23982"	37.2
"23983"	43.4
"23984"	40.7
"23985"	35.6
"23986"	40.7
"23987"	39.9
"23988"	38.5
"23989"	37.2
"23990"	40.3
"23991"	39.8
"23992"	41.5
"23993"	41.6
"23994"	45.3
"23995"	41.2
"23996"	44.7
"23997"	43.8
"23998"	39.6
"23999"	44.2
"24000"	45.7
"24001"	47.5
"24002"	49.1
"24003"	45.2
"24004"	46.4
"24005"	48.7
"24006"	48.4
"24007"	39.2
"24008"	46.4
"24009"	46.1
"24010"	40.7
"24011"	38.9
"24012"	39.9
"24013"	39.2
"24014"	41.6
"24015"	44.5
"24016"	47.2
"24017"	43
"24018"	40.9
"24019"	41
"24020"	38.9
"24021"	38.5
"24022"	40.6
"24023"	40.3
"24024"	43
"24025"	43.5
"24026"	39.4
"24027"	45.4
"24028"	37.7
"24029"	38.6
"24030"	36.7
"24031"	35.7
"24032"	35.2
"24033"	38.7
"24034"	36.9
"24035"	39.4
"24036"	38.4
"24037"	41
"24038"	41.9
"24039"	40.1
"24040"	37.9
"24041"	37
"24042"	41
"24043"	39.4
"24044"	38.4
"24045"	48.6
"24046"	40.9
"24047"	42.6
"24048"	44.9
"24049"	48
"24050"	36.7
"24051"	39
"24052"	37.9
"24053"	40.1
"24054"	40.4
"24055"	40.3
"24056"	40.6
"24057"	41
"24058"	44.8
"24059"	44.4
"24060"	44.9
"24061"	37.7
"24062"	36.2
"24063"	39.5
"24064"	57.3
"24065"	46.1
"24066"	43.3
"24067"	45.5
"24068"	47.3
"24069"	42.5
"24070"	39.7
"24071"	39.5
"24072"	43.2
"24073"	44.8
"24074"	40.8
"24075"	50.7
"24076"	37.5
"24077"	35.7
"24078"	36
"24079"	39.1
"24080"	45
"24081"	43.4
"24082"	40.9
"24083"	44.2
"24084"	45.3
"24085"	44.9
"24086"	45.1
"24087"	49.5
"24088"	49.6
"24089"	46.3
"24090"	53.3
"24091"	37.5
"24092"	46.7
"24093"	43.4
"24094"	44.7
"24095"	45.6
"24096"	44.3
"24097"	41.4
"24098"	41.3
"24099"	42.5
"24100"	46.9
"24101"	39.9
"24102"	45.8
"24103"	47.6
"24104"	46.7
"24105"	42.5
"24106"	42.2
"24107"	43.4
"24108"	43.1
"24109"	43.9
"24110"	40.1
"24111"	35.1
"24112"	34.6
"24113"	36.1
"24114"	36.2
"24115"	35.3
"24116"	40.7
"24117"	41.2
"24118"	39.2
"24119"	40.8
"24120"	37
"24121"	37.9
"24122"	37.3
"24123"	37.3
"24124"	40.3
"24125"	37.7
"24126"	37.5
"24127"	36.7
"24128"	38.5
"24129"	38.5
"24130"	38.3
"24131"	36.5
"24132"	39
"24133"	37.2
"24134"	36
"24135"	37.3
"24136"	36.8
"24137"	39.2
"24138"	37.5
"24139"	38.7
"24140"	39.7
"24141"	38.7
"24142"	36.5
"24143"	39.7
"24144"	39.9
"24145"	40.2
"24146"	39.9
"24147"	40.7
"24148"	42.2
"24149"	41.5
"24150"	47.9
"24151"	45.4
"24152"	46.1
"24153"	46.4
"24154"	48.6
"24155"	47.4
"24156"	43.7
"24157"	43.2
"24158"	43.2
"24159"	42.8
"24160"	44.5
"24161"	45.2
"24162"	45.3
"24163"	46.5
"24164"	50.7
"24165"	52.8
"24166"	52
"24167"	51.6
"24168"	46.1
"24169"	52
"24170"	52.5
"24171"	47.9
"24172"	51.2
"24173"	48.9
"24174"	51.9
"24175"	52.1
"24176"	47.7
"24177"	47.8
"24178"	47.8
"24179"	53.2
"24180"	42.2
"24181"	45.5
"24182"	47
"24183"	47.5
"24184"	47.9
"24185"	46.7
"24186"	48
"24187"	47.6
"24188"	43.9
"24189"	45.6
"24190"	46.7
"24191"	53.4
"24192"	42.2
"24193"	55.7
"24194"	55.6
"24195"	56.4
"24196"	49.1
"24197"	50.9
"24198"	50.7
"24199"	49.2
"24200"	48.1
"24201"	52.1
"24202"	46.9
"24203"	49.8
"24204"	54.6
"24205"	48.6
"24206"	52.2
"24207"	53.8
"24208"	52.9
"24209"	48.1
"24210"	42.4
"24211"	52.1
"24212"	52.2
"24213"	57.4
"24214"	49.9
"24215"	52
"24216"	50.8
"24217"	50.7
"24218"	49.3
"24219"	53
"24220"	53.6
"24221"	49.2
"24222"	51
"24223"	50.2
"24224"	57.7
"24225"	54
"24226"	48.7
"24227"	49.6
"24228"	49
"24229"	48.6
"24230"	57.2
"24231"	52.4
"24232"	45.1
"24233"	46.9
"24234"	54.5
"24235"	55.2
"24236"	51.5
"24237"	54.9
"24238"	54.3
"24239"	48.3
"24240"	55.6
"24241"	55.3
"24242"	57.4
"24243"	58.5
"24244"	59.5
"24245"	54.9
"24246"	52.8
"24247"	51.4
"24248"	53.8
"24249"	48.4
"24250"	55.5
"24251"	58.4
"24252"	52.4
"24253"	54.8
"24254"	46.7
"24255"	60.5
"24256"	55.8
"24257"	45.3
"24258"	42.8
"24259"	42.7
"24260"	42.9
"24261"	42.5
"24262"	43.5
"24263"	39.7
"24264"	38.7
"24265"	44.2
"24266"	42
"24267"	41.9
"24268"	41.5
"24269"	40.6
"24270"	43.7
"24271"	43.2
"24272"	42.8
"24273"	41.9
"24274"	43.1
"24275"	43
"24276"	44.4
"24277"	44.7
"24278"	43.4
"24279"	39
"24280"	35.5
"24281"	36.1
"24282"	35.2
"24283"	36.8
"24284"	36.6
"24285"	37.6
"24286"	32.2
"24287"	31.9
"24288"	37.1
"24289"	34.8
"24290"	35.8
"24291"	36.8
"24292"	38.5
"24293"	36.1
"24294"	36.7
"24295"	37
"24296"	37.3
"24297"	38.4
"24298"	38.9
"24299"	35.8
"24300"	37.6
"24301"	41.6
"24302"	37.8
"24303"	44.1
"24304"	42.7
"24305"	40.5
"24306"	41.5
"24307"	42.3
"24308"	39.7
"24309"	46.7
"24310"	43.3
"24311"	41.4
"24312"	39.6
"24313"	40.3
"24314"	37.3
"24315"	38.1
"24316"	37.8
"24317"	37.1
"24318"	36.5
"24319"	36.9
"24320"	36.8
"24321"	36.5
"24322"	39.4
"24323"	38.1
"24324"	41.6
"24325"	41.7
"24326"	39.5
"24327"	36.9
"24328"	36.8
"24329"	36.4
"24330"	41.4
"24331"	38
"24332"	40.8
"24333"	41.6
"24334"	40.4
"24335"	40.5
"24336"	38.2
"24337"	39.1
"24338"	39.2
"24339"	37.4
"24340"	40.7
"24341"	40.9
"24342"	44.6
"24343"	45.3
"24344"	38.5
"24345"	39.6
"24346"	37.2
"24347"	40.8
"24348"	41
"24349"	43.4
"24350"	45.5
"24351"	45.4
"24352"	43.4
"24353"	42.3
"24354"	46.7
"24355"	40.2
"24356"	43.3
"24357"	42.7
"24358"	42.7
"24359"	37.3
"24360"	36.4
"24361"	40.7
"24362"	40.3
"24363"	39.7
"24364"	40.2
"24365"	40.6
"24366"	44.8
"24367"	43.4
"24368"	43.2
"24369"	43.5
"24370"	44.1
"24371"	39.8
"24372"	42.7
"24373"	43.8
"24374"	40
"24375"	38.8
"24376"	42.1
"24377"	42.5
"24378"	41
"24379"	39.8
"24380"	38.1
"24381"	41.3
"24382"	40.4
"24383"	38.1
"24384"	35.7
"24385"	40.2
"24386"	40.3
"24387"	41.1
"24388"	42.3
"24389"	42.7
"24390"	47.4
"24391"	43.1
"24392"	47
"24393"	43.4
"24394"	43.3
"24395"	42.9
"24396"	46.6
"24397"	45.2
"24398"	47.6
"24399"	49
"24400"	48
"24401"	47.6
"24402"	45.2
"24403"	46.7
"24404"	49
"24405"	42.5
"24406"	39.8
"24407"	39.8
"24408"	40.4
"24409"	45.3
"24410"	46.2
"24411"	45.5
"24412"	38.4
"24413"	45.6
"24414"	47
"24415"	46.5
"24416"	46.1
"24417"	48
"24418"	47.3
"24419"	41.5
"24420"	46
"24421"	46.1
"24422"	45.4
"24423"	39.9
"24424"	40.8
"24425"	35.2
"24426"	33.8
"24427"	36.3
"24428"	35.8
"24429"	35.7
"24430"	35.5
"24431"	33
"24432"	36.5
"24433"	35
"24434"	33.8
"24435"	38
"24436"	37.6
"24437"	37.6
"24438"	37.5
"24439"	38.6
"24440"	39.5
"24441"	39.6
"24442"	37.3
"24443"	37.4
"24444"	38.9
"24445"	38
"24446"	40.9
"24447"	39.3
"24448"	39.5
"24449"	40.1
"24450"	45
"24451"	45.5
"24452"	35.4
"24453"	37.1
"24454"	43.5
"24455"	46.4
"24456"	43.5
"24457"	42.6
"24458"	41.7
"24459"	43.2
"24460"	44.3
"24461"	39.4
"24462"	40.1
"24463"	42.8
"24464"	40.4
"24465"	38.4
"24466"	45.3
"24467"	41.9
"24468"	40.2
"24469"	45.6
"24470"	40.1
"24471"	38.9
"24472"	40.6
"24473"	39.9
"24474"	41.6
"24475"	40.1
"24476"	40.6
"24477"	40.4
"24478"	40.3
"24479"	41.2
"24480"	40.9
"24481"	43.5
"24482"	37.2
"24483"	37.1
"24484"	41.7
"24485"	38.6
"24486"	37.8
"24487"	39
"24488"	38.5
"24489"	41.6
"24490"	40.5
"24491"	41.1
"24492"	34
"24493"	34.6
"24494"	39.9
"24495"	42
"24496"	38.3
"24497"	37.5
"24498"	39.7
"24499"	40.9
"24500"	40.7
"24501"	38.4
"24502"	39.2
"24503"	39.9
"24504"	40.3
"24505"	38.7
"24506"	37.2
"24507"	37.5
"24508"	38.3
"24509"	37
"24510"	37
"24511"	39.3
"24512"	37.3
"24513"	39
"24514"	38.6
"24515"	37.4
"24516"	37.4
"24517"	37.3
"24518"	38.3
"24519"	35.4
"24520"	38.1
"24521"	36.9
"24522"	40.2
"24523"	34.9
"24524"	34.5
"24525"	36
"24526"	33.1
"24527"	33
"24528"	36.6
"24529"	34.3
"24530"	33.8
"24531"	36.3
"24532"	32.2
"24533"	33
"24534"	33.4
"24535"	36.4
"24536"	35.5
"24537"	37.9
"24538"	35
"24539"	34.3
"24540"	31.6
"24541"	34.7
"24542"	34.5
"24543"	34.7
"24544"	33.5
"24545"	41.5
"24546"	35
"24547"	35.8
"24548"	36.1
"24549"	35.7
"24550"	35.8
"24551"	38.5
"24552"	40.1
"24553"	41.6
"24554"	34.8
"24555"	44.6
"24556"	47.7
"24557"	42.9
"24558"	40.6
"24559"	41.1
"24560"	39.1
"24561"	39.5
"24562"	39.5
"24563"	37.6
"24564"	41.1
"24565"	39.9
"24566"	37.5
"24567"	39.1
"24568"	37.2
"24569"	39.5
"24570"	34.2
"24571"	32.5
"24572"	36.2
"24573"	34.9
"24574"	35.6
"24575"	37.5
"24576"	34.6
"24577"	35.8
"24578"	33.7
"24579"	35.9
"24580"	32.6
"24581"	36.8
"24582"	37.8
"24583"	39.3
"24584"	39.8
"24585"	39.6
"24586"	40
"24587"	42.2
"24588"	41.7
"24589"	40.3
"24590"	40.3
"24591"	48.1
"24592"	48.4
"24593"	38.2
"24594"	42.3
"24595"	42.6
"24596"	38.7
"24597"	38.1
"24598"	35.9
"24599"	37.1
"24600"	45.2
"24601"	40.7
"24602"	35.6
"24603"	36
"24604"	37
"24605"	36.5
"24606"	36.1
"24607"	37.3
"24608"	37.8
"24609"	34.6
"24610"	36.3
"24611"	36.3
"24612"	37.5
"24613"	36
"24614"	35.9
"24615"	38
"24616"	37.4
"24617"	37.8
"24618"	37.1
"24619"	37.4
"24620"	37.1
"24621"	35.1
"24622"	36.1
"24623"	35.9
"24624"	37
"24625"	36.3
"24626"	37.8
"24627"	40.1
"24628"	34.7
"24629"	34.3
"24630"	33.7
"24631"	34.3
"24632"	35.1
"24633"	36.8
"24634"	35.4
"24635"	40.5
"24636"	38.9
"24637"	36.7
"24638"	39.8
"24639"	36.1
"24640"	36.4
"24641"	38.5
"24642"	39.3
"24643"	38.3
"24644"	39.5
"24645"	38
"24646"	40.6
"24647"	37.2
"24648"	36.3
"24649"	36.3
"24650"	36.5
"24651"	37.2
"24652"	35.7
"24653"	35.6
"24654"	35.4
"24655"	36.3
"24656"	35.7
"24657"	36.3
"24658"	36.6
"24659"	38.8
"24660"	32.9
"24661"	33.7
"24662"	34.8
"24663"	34.2
"24664"	35.8
"24665"	33.4
"24666"	37.1
"24667"	35.8
"24668"	33.4
"24669"	39.6
"24670"	36.3
"24671"	39.7
"24672"	40.3
"24673"	37.3
"24674"	42.2
"24675"	42.2
"24676"	40.6
"24677"	40.3
"24678"	37
"24679"	45.2
"24680"	51
"24681"	41.1
"24682"	48.6
"24683"	41.5
"24684"	47.2
"24685"	45.8
"24686"	46.4
"24687"	40.5
"24688"	46.7
"24689"	38.4
"24690"	49.5
"24691"	53.4
"24692"	39.6
"24693"	38.9
"24694"	39
"24695"	43.2
"24696"	47.4
"24697"	45.2
"24698"	45.7
"24699"	44
"24700"	41.2
"24701"	46.7
"24702"	41.7
"24703"	49.5
"24704"	47.7
"24705"	44.7
"24706"	46.7
"24707"	46.1
"24708"	51.2
"24709"	52.1
"24710"	52.5
"24711"	53.1
"24712"	36.2
"24713"	35.6
"24714"	40.7
"24715"	37.4
"24716"	36.2
"24717"	37.1
"24718"	37.8
"24719"	37.3
"24720"	45.1
"24721"	48.8
"24722"	46.8
"24723"	38.9
"24724"	46.7
"24725"	43.3
"24726"	46.7
"24727"	41.4
"24728"	43.6
"24729"	43.7
"24730"	41.5
"24731"	40.6
"24732"	38.7
"24733"	41.3
"24734"	41.1
"24735"	41.9
"24736"	44.4
"24737"	44.3
"24738"	43.3
"24739"	43
"24740"	43.7
"24741"	43.3
"24742"	38.8
"24743"	39.2
"24744"	42.9
"24745"	38.7
"24746"	39.7
"24747"	39.3
"24748"	39.9
"24749"	40.7
"24750"	38.6
"24751"	37
"24752"	38.9
"24753"	37.1
"24754"	35.3
"24755"	36.7
"24756"	38.1
"24757"	38.4
"24758"	38.8
"24759"	33.7
"24760"	33.7
"24761"	36.5
"24762"	36.8
"24763"	38.1
"24764"	38.1
"24765"	36.7
"24766"	35.5
"24767"	39
"24768"	36.8
"24769"	38.2
"24770"	38.4
"24771"	34.2
"24772"	35.5
"24773"	38.7
"24774"	38.9
"24775"	42
"24776"	36.4
"24777"	38.9
"24778"	36.9
"24779"	37.7
"24780"	39.1
"24781"	38
"24782"	37.7
"24783"	38.6
"24784"	38.4
"24785"	35.7
"24786"	34.4
"24787"	35.9
"24788"	35.2
"24789"	35.5
"24790"	37.7
"24791"	37.1
"24792"	44.5
"24793"	44.4
"24794"	42.8
"24795"	44.7
"24796"	42.4
"24797"	40.7
"24798"	42.2
"24799"	42.5
"24800"	44
"24801"	45.8
"24802"	42.8
"24803"	43.6
"24804"	43.1
"24805"	41.5
"24806"	41.8
"24807"	44.2
"24808"	42.7
"24809"	42
"24810"	38.7
"24811"	48.3
"24812"	41.4
"24813"	42.2
"24814"	42.3
"24815"	43.4
"24816"	41.1
"24817"	41.6
"24818"	40.3
"24819"	40.6
"24820"	44.7
"24821"	46.7
"24822"	43.3
"24823"	38.7
"24824"	36.8
"24825"	38.3
"24826"	38.2
"24827"	38.2
"24828"	34.1
"24829"	36.4
"24830"	34.2
"24831"	33.3
"24832"	32.2
"24833"	34.6
"24834"	35
"24835"	36.6
"24836"	35.9
"24837"	36.5
"24838"	35.1
"24839"	37.8
"24840"	36.4
"24841"	33.9
"24842"	38.6
"24843"	39.2
"24844"	42.3
"24845"	41.5
"24846"	41.9
"24847"	46
"24848"	40.5
"24849"	40.3
"24850"	40
"24851"	36.1
"24852"	36.1
"24853"	34
"24854"	41.3
"24855"	41
"24856"	41
"24857"	43
"24858"	38.2
"24859"	38.1
"24860"	38.6
"24861"	41.1
"24862"	40
"24863"	38
"24864"	40.3
"24865"	43.9
"24866"	41.3
"24867"	42.1
"24868"	41.6
"24869"	42.8
"24870"	41.8
"24871"	38.7
"24872"	37.2
"24873"	36.4
"24874"	38.4
"24875"	39.1
"24876"	37.6
"24877"	36
"24878"	33.7
"24879"	34.8
"24880"	39.5
"24881"	36.7
"24882"	37.2
"24883"	35
"24884"	36.5
"24885"	34.3
"24886"	35.6
"24887"	34.1
"24888"	34.3
"24889"	34.3
"24890"	36.7
"24891"	33.4
"24892"	35.2
"24893"	33.7
"24894"	33.9
"24895"	36
"24896"	34.1
"24897"	37.9
"24898"	38
"24899"	37.1
"24900"	34.4
"24901"	32.9
"24902"	35.3
"24903"	34.4
"24904"	34.5
"24905"	37.7
"24906"	34.1
"24907"	36.4
"24908"	34.3
"24909"	33
"24910"	34.1
"24911"	33.7
"24912"	34
"24913"	35.9
"24914"	36.2
"24915"	35.3
"24916"	36.8
"24917"	33
"24918"	33.8
"24919"	33.5
"24920"	32.5
"24921"	34.2
"24922"	35.9
"24923"	33.7
"24924"	36.5
"24925"	35.6
"24926"	36
"24927"	36.4
"24928"	35.5
"24929"	36.1
"24930"	37.1
"24931"	33
"24932"	35.1
"24933"	35
"24934"	36.5
"24935"	36.3
"24936"	38.9
"24937"	36.5
"24938"	38.9
"24939"	39.6
"24940"	34.4
"24941"	35.8
"24942"	33.4
"24943"	33.4
"24944"	34.3
"24945"	34
"24946"	34.4
"24947"	33.1
"24948"	34.1
"24949"	34.3
"24950"	36.9
"24951"	35.2
"24952"	36.5
"24953"	37.9
"24954"	41
"24955"	42.9
"24956"	42.8
"24957"	43
"24958"	37.4
"24959"	37.2
"24960"	37.1
"24961"	35.9
"24962"	36.1
"24963"	35.2
"24964"	39.3
"24965"	32.4
"24966"	35.8
"24967"	35.4
"24968"	35.8
"24969"	34.8
"24970"	34.7
"24971"	37
"24972"	32.4
"24973"	35.1
"24974"	36.2
"24975"	35
"24976"	36.9
"24977"	36.2
"24978"	37.3
"24979"	38
"24980"	37.1
"24981"	35.5
"24982"	35.4
"24983"	36.8
"24984"	36.3
"24985"	34.9
"24986"	36.6
"24987"	35.2
"24988"	38.7
"24989"	40
"24990"	39.2
"24991"	44.2
"24992"	43.1
"24993"	46.3
"24994"	45.1
"24995"	35.9
"24996"	37.5
"24997"	38.2
"24998"	44.4
"24999"	43.9
"25000"	47.3
"25001"	45.7
"25002"	43.2
"25003"	36.8
"25004"	36.6
"25005"	40.3
"25006"	43.2
"25007"	41
"25008"	36
"25009"	43
"25010"	41.6
"25011"	41.6
"25012"	38.2
"25013"	44
"25014"	39.7
"25015"	39.9
"25016"	42.8
"25017"	41.4
"25018"	41.1
"25019"	46.7
"25020"	44.6
"25021"	43.4
"25022"	42.3
"25023"	45.5
"25024"	46
"25025"	47.2
"25026"	47.8
"25027"	44.2
"25028"	43.3
"25029"	45.6
"25030"	41.1
"25031"	43
"25032"	41.2
"25033"	41.5
"25034"	47.3
"25035"	47.2
"25036"	48.7
"25037"	43.7
"25038"	42.1
"25039"	37.6
"25040"	40.6
"25041"	44.7
"25042"	40.3
"25043"	41.4
"25044"	44.1
"25045"	39.9
"25046"	45.8
"25047"	44.1
"25048"	44
"25049"	47.1
"25050"	41.8
"25051"	49.9
"25052"	49
"25053"	46.9
"25054"	44.5
"25055"	56.2
"25056"	51.6
